Grégoire,M,47
Leonard,M,47
Theophile,M,47
Thomas,M,47
Arnaud,M,46
Joachim,M,46
Maximin,M,46
Felicien,M,44
Celestin,M,43
Isidore,M,43
Dany,M,42
France,M,42
Sébastien,M,42
Valentin,M,42
Léo,M,41
Stephan,M,41
Achille,M,40
Edgar,M,40
Hans,M,40
Leonce,M,40
Cyrille,M,39
Oscar,M,39
Sylvestre,M,38
Dieter,M,37
Frantz,M,37
Jean-Charles,M,37
Clovis,M,36
Freddy,M,36
Prosper,M,36
Alban,M,35
Ambroise,M,35
Toussaint,M,35
Eloi,M,34
Jacquie,M,34
Kurt,M,34
Angel,M,33
Blaise,M,33
Fred,M,32
Jeannot,M,32
Octave,M,32
Alix,M,31
Clotaire,M,31
Hyacinthe,M,31
Omer,M,31
Renaud,M,31
Angelo,M,30
Axel,M,30
Cesar,M,30
Gildas,M,30
Jean-Loup,M,30
Joannes,M,30
Aloyse,M,29
Narcisse,M,29
Antonio,M,28
Aristide,M,28
Gino,M,28
Gunther,M,28
Heinz,M,28
Helmut,M,28
Willi,M,28
Wolfgang,M,28
Amand,M,27
Benjamin,M,27
Claudius,M,27
Urbain,M,27
Yann,M,27
Barthelemy,M,26
Jean-Bernard,M,26
Pierrot,M,26
David,M,25
Francisque,M,25
Hilaire,M,25
Irenee,M,25
Anselme,M,24
Hector,M,24
Ignace,M,24
Léandre,M,24
Mathias,M,24
Antony,M,23
Gaby,M,23
Jean-Noël,M,23
Ali,M,22
Jacqui,M,22
Mathurin,M,22
Rolf,M,22
Corentin,M,21
Czeslaw,M,21
Damien,M,21
Georget,M,21
Helmuth,M,21
Hermann,M,21
Jacob,M,21
Jocelyn,M,21
Lucay,M,21
Ludovic,M,21
Romuald,M,21
Samuel,M,21
Valere,M,21
Frank,M,20
Guido,M,20
Hippolyte,M,20
Jimmy,M,20
Juan,M,20
Karl,M,20
Klaus,M,20
Albin,M,19
Basile,M,19
Jakie,M,19
Roch,M,19
Siegfried,M,19
Tiburce,M,19
Aldo,M,18
Alois,M,18
Anatole,M,18
Anicet,M,18
Charly,M,18
Harry,M,18
Jurgen,M,18
Rosaire,M,18
Tadeusz,M,18
Ulysse,M,18
Amede,M,17
Aurélien,M,17
Baptiste,M,17
Claudy,M,17
Fortune,M,17
Gunter,M,17
Jaky,M,17
Lambert,M,17
Lilian,M,17
Paulin,M,17
Seraphin,M,17
Théo,M,17
Gabin,M,16
Jean-René,M,16
Marcelin,M,16
Miguel,M,16
Noe,M,16
Sauveur,M,16
Yoland,M,16
Bertin,M,15
Denys,M,15
Geoffroy,M,15
Ivan,M,15
Joanny,M,15
Leonel,M,15
Lothaire,M,15
Modeste,M,15
Nestor,M,15
Philibert,M,15
Vital,M,15
Alcide,M,14
Egon,M,14
Erick,M,14
Expedit,M,14
Flavien,M,14
Florian,M,14
Maximilien,M,14
Tony,M,14
Wladislas,M,14
Abdon,M,13
Aloise,M,13
Arnold,M,13
Charlie,M,13
Eustache,M,13
Francisco,M,13
Gratien,M,13
Marian,M,13
Rigobert,M,13
Ronald,M,13
Servais,M,13
Donatien,M,12
Edwin,M,12
Ewald,M,12
Florentin,M,12
Gonzague,M,12
Irène,M,12
Marco,M,12
Volker,M,12
Adam,M,11
Don,M,11
Faustin,M,11
Franc,M,11
Franco,M,11
Fredy,M,11
Gontran,M,11
Lionnel,M,11
Lucet,M,11
Marie-Joseph,M,11
Mohamed,M,11
Nicole,M,11
Pepin,M,11
Rudolf,M,11
Régis,M,11
Severin,M,11
Wladyslaw,M,11
Aimé,M,10
Alin,M,10
Come,M,10
Donat,M,10
Edward,M,10
Edwige,M,10
Epiphane,M,10
Fulbert,M,10
Gil,M,10
Harald,M,10
Hugo,M,10
Janick,M,10
Jean-Robert,M,10
Jim,M,10
Julot,M,10
Parfait,M,10
Pedro,M,10
Rico,M,10
Rino,M,10
Roman,M,10
Rudolphe,M,10
Said,M,10
Saint,M,10
Samson,M,10
Simeon,M,10
Sylvio,M,10
Wilfrid,M,10
Williams,M,10
Wladimir,M,10
Wladislaw,M,10
Anastase,M,9
Ariste,M,9
Boleslaw,M,9
Calixte,M,9
Carlo,M,9
Carlos,M,9
Cyr,M,9
Emilio,M,9
Eusebe,M,9
Fleury,M,9
Floreal,M,9
Hilarion,M,9
Humbert,M,9
Jacquis,M,9
Jany,M,9
Jean-Pol,M,9
Lazare,M,9
Lie,M,9
Lin,M,9
Marin,M,9
Marino,M,9
Otto,M,9
Pol,M,9
Sosthene,M,9
Stephen,M,9
Timoleon,M,9
Victorien,M,9
Vladimir,M,9
Zephirin,M,9
Alberto,M,8
Athanase,M,8
Charlemagne,M,8
Clair,M,8
Clet,M,8
Crepin,M,8
Dante,M,8
Euloge,M,8
Fabien,M,8
Fernando,M,8
Gauthier,M,8
Gerd,M,8
Gille,M,8
Gines,M,8
Godefroy,M,8
Goulven,M,8
Gualbert,M,8
Innocent,M,8
Jehan,M,8
Joaquin,M,8
Jude,M,8
Judes,M,8
Justinien,M,8
Marcellin,M,8
Mary,M,8
Maryan,M,8
Maurille,M,8
Medard,M,8
Mederic,M,8
Othon,M,8
Pierre-Yves,M,8
Ramon,M,8
Sainte,M,8
Stanislaw,M,8
Stefan,M,8
Valery,M,8
Virgile,M,8
Zdzislaw,M,8
Agnan,M,7
Annick,M,7
Appolinaire,M,7
Arcade,M,7
Ary,M,7
Aubert,M,7
Benito,M,7
Bernardin,M,7
Claus,M,7
Constantin,M,7
Cyprien,M,7
Delphin,M,7
Elian,M,7
Erich,M,7
Franklin,M,7
Franz,M,7
Geraud,M,7
Giovanni,M,7
Girard,M,7
Jaime,M,7
Jean-André,M,7
Jean-Daniel,M,7
Jean-Georges,M,7
Jean-Marcel,M,7
Jean-Mary,M,7
Jesus,M,7
John,M,7
Julo,M,7
Lyonel,M,7
Mesmin,M,7
Michael,M,7
Monique,M,7
Peter,M,7
Ralph,M,7
Reinhard,M,7
Rolph,M,7
Rudi,M,7
Sully,M,7
Victorin,M,7
Vivian,M,7
Yanick,M,7
Yvonnick,M,7
Armando,M,6
Armin,M,6
Avit,M,6
Baptistin,M,6
Barbe,M,6
Bernadin,M,6
Boris,M,6
Carl,M,6
Chantal,M,6
Crescent,M,6
Curt,M,6
Dino,M,6
Doctrove,M,6
Edme,M,6
Eudes,M,6
Evariste,M,6
Evenor,M,6
Gerard,M,6
Gerhard,M,6
Gislain,M,6
Guerino,M,6
Henryk,M,6
Ivrin,M,6
Jacquelin,M,6
Jaki,M,6
Jean-Guy,M,6
Joachin,M,6
Johann,M,6
Leonus,M,6
Lino,M,6
Marcely,M,6
Mariano,M,6
Mariot,M,6
Marthe,M,6
Mieczyslaw,M,6
Olive,M,6
Pierre-Marie,M,6
Ricardo,M,6
Rufin,M,6
Salvador,M,6
Saturnin,M,6
Silvio,M,6
Sylvere,M,6
Teddy,M,6
Theobald,M,6
Timothée,M,6
Vittorio,M,6
Wilhem,M,6
Yanic,M,6
Yannic,M,6
Adelaide,M,5
Agathe,M,5
Ahmed,M,5
Aimable,M,5
Andrée,M,5
Anton,M,5
Aubin,M,5
Bernd,M,5
Berthin,M,5
Bogdan,M,5
Bronislaw,M,5
Charley,M,5
Dimitri,M,5
Dorothee,M,5
Edvin,M,5
Elien,M,5
Elio,M,5
Elisee,M,5
Erik,M,5
Eutrope,M,5
Fridolin,M,5
Gaspard,M,5
Germinal,M,5
Gonthier,M,5
Herman,M,5
Hélène,M,5
Ildevert,M,5
Jean-Joseph,M,5
Jean-Patrick,M,5
Jeremie,M,5
Jerzy,M,5
Joe,M,5
Johel,M,5
Johnny,M,5
Julio,M,5
Just,M,5
Leocadie,M,5
Leonien,M,5
Lothar,M,5
Luce,M,5
Magloire,M,5
Oculi,M,5
Odile,M,5
Ollivier,M,5
Ronan,M,5
Ruffin,M,5
Santiago,M,5
Serges,M,5
Sergio,M,5
Simplice,M,5
Tadek,M,5
Theresien,M,5
Umberto,M,5
Vivien,M,5
Wilfried,M,5
Zenon,M,5
Abraham,M,4
Adolf,M,4
Alfredo,M,4
Amar,M,4
Amour,M,4
Amédée,M,4
Arcadius,M,4
Aubierge,M,4
Barnabe,M,4
Baudoin,M,4
Bernhard,M,4
Bruneau,M,4
Cecilien,M,4
Cesaire,M,4
Claudie,M,4
Cloud,M,4
Colbert,M,4
Cristian,M,4
Cyril,M,4
Cécile,M,4
Desir,M,4
Doris,M,4
Elise,M,4
Enrique,M,4
Erhard,M,4
Ervin,M,4
Expedie,M,4
Ferie,M,4
François-Xavier,M,4
Fritz,M,4
Gatien,M,4
Geneviève,M,4
Georges-Marie,M,4
Guislain,M,4
Hermenegilde,M,4
Isaac,M,4
Ismael,M,4
Janny,M,4
Jean-Alain,M,4
Jean-Antoine,M,4
Jean-Denis,M,4
Jean-Dominique,M,4
Jean-Gabriel,M,4
Jean-Max,M,4
Joaquim,M,4
Jocelin,M,4
Julius,M,4
Juste,M,4
Leu,M,4
Luigi,M,4
Luis,M,4
Mamode,M,4
Maxence,M,4
Mieczyslas,M,4
Milan,M,4
Morand,M,4
Moïse,M,4
Mustapha,M,4
Nazaire,M,4
Nicomede,M,4
Nonce,M,4
Odet,M,4
Oreste,M,4
Oswald,M,4
Pamphile,M,4
Patrik,M,4
Philogone,M,4
Primo,M,4
Quentin,M,4
Rachel,M,4
Rafael,M,4
Rainer,M,4
Raynald,M,4
Raynaud,M,4
Reginald,M,4
Remo,M,4
Reymond,M,4
Roberto,M,4
Rock,M,4
Rodrigue,M,4
Roméo,M,4
Rosalie,M,4
Saint-Cyr,M,4
Sainte-Croix,M,4
Scholastique,M,4
Symphor,M,4
Tanguy,M,4
Telesphore,M,4
Theodule,M,4
Thimothee,M,4
Théodore,M,4
Théophile,M,4
Tino,M,4
Turenne,M,4
Valter,M,4
Venant,M,4
Waldemar,M,4
Wilhelm,M,4
Willie,M,4
Yacoub,M,4
Zephir,M,4
Zygmunt,M,4
Abdoul,M,3
Adonis,M,3
Ah,M,3
Albain,M,3
Alexin,M,3
Alibert,M,3
Alvaro,M,3
Amaury,M,3
Amed,M,3
Amelius,M,3
Anaclet,M,3
Anasthase,M,3
Ange-Marie,M,3
Annet,M,3
Anthime,M,3
Ariel,M,3
Arnould,M,3
Aurele,M,3
Benedict,M,3
Benoni,M,3
Berthold,M,3
Berty,M,3
Bonaventure,M,3
Boniface,M,3
Brice,M,3
Carles,M,3
Carmelo,M,3
Charlot,M,3
Chretien,M,3
Christin,M,3
Clarisse,M,3
Corneille,M,3
Cyriaque,M,3
Dario,M,3
Diego,M,3
Dietrich,M,3
Dieudonne,M,3
Donald,M,3
Ephrem,M,3
Fabrice,M,3
Felicite,M,3
Fidele,M,3
Florimond,M,3
Françis,M,3
Fulgence,M,3
Garcin,M,3
Gentil,M,3
Giles,M,3
Giovani,M,3
Gontrand,M,3
Gui,M,3
Harold,M,3
Hebert,M,3
Helen,M,3
Homere,M,3
Ibrahim,M,3
Igor,M,3
Ildebert,M,3
Inel,M,3
Italo,M,3
Jacquit,M,3
Jannick,M,3
Jaroslaw,M,3
Jasmin,M,3
Jaures,M,3
Jean-Francis,M,3
Jean-Henri,M,3
Jean-Lucien,M,3
Jean-Maurice,M,3
Jean-Roger,M,3
Jeanne,M,3
Joan,M,3
Josef,M,3
Judex,M,3
Jérôme,M,3
Karol,M,3
Klebert,M,3
Konrad,M,3
Liberto,M,3
Loick,M,3
Louis-Marie,M,3
Luco,M,3
Léopold,M,3
Macaire,M,3
Marjan,M,3
Martel,M,3
Maur,M,3
Merry,M,3
Mikael,M,3
Morice,M,3
Nello,M,3
Nelson,M,3
Nicaise,M,3
Nicol,M,3
Paco,M,3
Patient,M,3
Pepito,M,3
Pierrick,M,3
Pietro,M,3
Polycarpe,M,3
Prague,M,3
Prisca,M,3
Quirin,M,3
Reinhold,M,3
Remond,M,3
Reynald,M,3
Richeville,M,3
Romano,M,3
Romule,M,3
Rudolph,M,3
Sabas,M,3
Sadi,M,3
Saint-Hilaire,M,3
Saint-Jean,M,3
Saint-Yves,M,3
Salvator,M,3
Sarkis,M,3
Severe,M,3
Sylvian,M,3
Symphorien,M,3
Theophane,M,3
Tristan,M,3
Udo,M,3
Vianney,M,3
Vicente,M,3
Véronique,M,3
Walther,M,3
Wladyslas,M,3
Wolf,M,3
Yannik,M,3
Zacharie,M,3
Zoé,M,3
Marie,F,22560
Monique,F,12540
Nicole,F,10186
Jacqueline,F,8592
Françoise,F,7875
Christiane,F,7326
Danielle,F,6131
Michèle,F,5311
Colette,F,4690
Josette,F,4684
Anne,F,4330
Jeannine,F,4325
Annie,F,4183
Yvette,F,3703
Denise,F,3601
Michelle,F,3528
Liliane,F,3297
Simone,F,3032
Jeanne,F,2937
Annick,F,2915
Paulette,F,2885
Geneviève,F,2837
Andrée,F,2815
Bernadette,F,2773
Daniele,F,2754
Claudine,F,2753
Thérèse,F,2694
Ginette,F,2624
Madeleine,F,2591
Renée,F,2568
Josiane,F,2560
Gisèle,F,2507
Eliane,F,2478
Mireille,F,2459
Suzanne,F,2387
Micheline,F,2294
Arlette,F,2119
Hélène,F,1945
Chantal,F,1891
Odette,F,1864
Huguette,F,1757
Pierrette,F,1744
Raymonde,F,1742
Claudette,F,1716
Marcelle,F,1693
Janine,F,1683
Marie-Thérèse,F,1660
Yvonne,F,1609
Marguerite,F,1604
Anne-Marie,F,1554
Odile,F,1523
Francine,F,1518
Claude,F,1416
Lucette,F,1340
Lucienne,F,1299
Jeanine,F,1286
Maryse,F,1240
Georgette,F,1216
Mauricette,F,1199
Solange,F,1121
Jocelyne,F,1059
Elisabeth,F,1022
Irène,F,978
Catherine,F,917
Maryvonne,F,877
Yolande,F,855
Brigitte,F,854
Evelyne,F,849
Edith,F,775
Rose,F,774
Henriette,F,772
Germaine,F,768
Viviane,F,748
Louise,F,744
Régine,F,717
Annette,F,681
Gilberte,F,671
Marthe,F,658
Marie-France,F,645
France,F,637
Martine,F,636
Marie-Claude,F,631
Ghislaine,F,617
Rolande,F,602
Joëlle,F,596
Nelly,F,589
Cécile,F,572
Gabrielle,F,571
Aline,F,566
Alice,F,560
Antoinette,F,544
Agnès,F,494
Claire,F,483
Nadine,F,482
Sylviane,F,482
Paule,F,478
Marie-Louise,F,450
Noëlle,F,446
Nicolle,F,429
Louisette,F,420
Fernande,F,409
Juliette,F,404
Christine,F,400
Marie-Claire,F,384
Lucie,F,382
Jeannette,F,371
Josephine,F,369
Marinette,F,364
Elise,F,359
Dominique,F,357
Claudie,F,349
Anny,F,344
Eveline,F,333
Anna,F,324
Reine,F,320
Maria,F,319
Marlène,F,314
Lydie,F,300
Simonne,F,292
Angèle,F,279
Béatrice,F,273
Roseline,F,263
Carmen,F,253
Marie-Jeanne,F,253
Sylvette,F,253
Emilienne,F,234
Marie-Françoise,F,234
Isabelle,F,223
Anita,F,222
Charlotte,F,218
Roselyne,F,215
Berthe,F,213
Aimée,F,212
Léone,F,209
Roberte,F,202
Christianne,F,201
Marie-José,F,194
Francette,F,193
Marie-Rose,F,192
Suzette,F,187
Violette,F,182
Sylvie,F,168
Marie-Madeleine,F,161
Adrienne,F,159
Julienne,F,159
Alberte,F,158
Rejane,F,158
Marie-Josephe,F,156
Olga,F,156
Camille,F,153
Danièle,F,153
Marianne,F,151
Mathilde,F,145
Blanche,F,139
Laure,F,134
Laurence,F,134
Lydia,F,129
Marie-Paule,F,127
Armelle,F,125
Eliette,F,124
Eugénie,F,124
Edwige,F,123
Lise,F,120
Yveline,F,120
Rose-Marie,F,117
Emilie,F,115
Clotilde,F,114
Nadia,F,114
Rosette,F,114
Maud,F,112
Josseline,F,111
Mariette,F,111
Charline,F,109
Gertrude,F,109
Marie-Hélène,F,107
Doris,F,106
Josianne,F,106
Florence,F,104
Myriam,F,104
Léa,F,103
Lucile,F,101
Céline,F,99
Sophie,F,99
Véronique,F,99
Rosine,F,96
Sonia,F,96
Andréa,F,94
Albertine,F,92
Ida,F,92
Muguette,F,92
Augustine,F,90
Armande,F,87
Sabine,F,85
Anneliese,F,84
Annik,F,84
Emma,F,84
Pauline,F,84
Rachel,F,84
Lina,F,83
Julie,F,80
Marie-Anne,F,80
Irma,F,78
Adèle,F,77
Aliette,F,77
Line,F,77
Blandine,F,76
Léonie,F,76
Helga,F,74
Marie-Ange,F,73
Elfriede,F,71
Joselyne,F,71
Etiennette,F,70
Gislaine,F,70
Lisette,F,70
Joseline,F,68
Noella,F,67
Chantale,F,65
Lyliane,F,65
Clémence,F,63
Marie-Antoinette,F,63
Rita,F,63
Suzy,F,62
Ursule,F,62
Victoire,F,62
Edmonde,F,61
Anick,F,60
Giselle,F,60
Laurette,F,60
Rosa,F,60
Amélie,F,58
Erna,F,56
Rosalie,F,56
Erika,F,55
Josyane,F,55
Lilli,F,55
Marie-Christine,F,54
Augusta,F,53
Sylvaine,F,53
Dany,F,52
Jane,F,50
Josephe,F,50
Lilianne,F,50
Luce,F,50
Marie-Odile,F,50
Charlette,F,49
Frieda,F,49
Sylvia,F,49
Valentine,F,49
Dolores,F,48
Justine,F,48
Inge,F,47
Marceline,F,47
Eva,F,46
Marcelline,F,45
Hildegarde,F,44
Jany,F,44
Jeannie,F,44
Josee,F,44
Christa,F,43
José,F,43
Adeline,F,42
Betty,F,42
Fabienne,F,42
Léontine,F,42
Noele,F,42
Mélanie,F,41
Stéphanie,F,41
Julia,F,40
Annic,F,39
Mary,F,39
Victorine,F,39
Virginie,F,39
Elsa,F,38
Josselyne,F,38
Patricia,F,38
Caroline,F,37
Lysiane,F,37
Nadege,F,37
Alexandrine,F,36
Alfreda,F,36
Eleonore,F,36
Marie-Josee,F,36
Nathalie,F,36
Angeline,F,35
Eve,F,35
Hermine,F,35
Agathe,F,33
Antonia,F,33
Flora,F,33
Frédérique,F,33
Hedwige,F,33
Ingrid,F,33
Magali,F,33
Muriel,F,33
Noelie,F,33
Wanda,F,33
Yannick,F,33
Annelise,F,32
Claudia,F,32
Eulalie,F,32
Hannelore,F,32
Marie-Noëlle,F,32
Alphonsine,F,31
Elvire,F,31
Fanny,F,31
Inès,F,31
Sylvianne,F,31
Victoria,F,31
Clémentine,F,30
Edmee,F,30
Esther,F,30
Jenny,F,30
Sidonie,F,30
Emilia,F,29
Geraldine,F,29
Hortense,F,29
Liselotte,F,29
Mercedes,F,29
Rosemarie,F,29
Rosemonde,F,29
Helena,F,28
Linette,F,28
Marie-Annick,F,28
Marina,F,28
Marise,F,28
Moisette,F,28
Rosita,F,28
Gaetane,F,27
Rollande,F,27
Annemarie,F,26
Annita,F,26
Christel,F,26
Gaby,F,26
Gillette,F,26
Jeanne-Marie,F,26
Lilly,F,26
Magdeleine,F,26
Marielle,F,26
Alix,F,25
Ange,F,25
Aurélie,F,25
Ernestine,F,25
Gerda,F,25
Honorine,F,25
Janick,F,25
Jannine,F,25
Louisa,F,25
Marie-Agnès,F,25
Marie-Pierre,F,25
Regina,F,25
Celestine,F,24
Denyse,F,24
Elianne,F,24
Elyane,F,24
Flore,F,24
Gilette,F,24
Guillemette,F,24
Lisiane,F,24
Paquerette,F,24
Vivianne,F,24
Adelaide,F,23
Constance,F,23
Erica,F,23
Felicie,F,23
Felicite,F,23
Joceline,F,23
Lucia,F,23
Philomene,F,23
Vivienne,F,23
Beatrix,F,22
Dorothee,F,22
Karin,F,22
Martha,F,22
Waltraud,F,22
Anie,F,21
Benedicte,F,21
Clarisse,F,21
Delphine,F,21
Estelle,F,21
Gladys,F,21
Gracieuse,F,21
Hilde,F,21
Joele,F,21
Marylene,F,21
Pascale,F,21
Stanislawa,F,21
Toussainte,F,21
Yolaine,F,21
Clairette,F,20
Daisy,F,20
Lieselotte,F,20
Pascaline,F,20
Paula,F,20
Pilar,F,20
Scholastique,F,20
Anastasie,F,19
Ariane,F,19
Astrid,F,19
Collette,F,19
Cosette,F,19
Gislhaine,F,19
Gyslaine,F,19
Hilda,F,19
Ilse,F,19
Marie-Joseph,F,19
Marie-Laure,F,19
Desiree,F,18
Elisa,F,18
Gishlaine,F,18
Leocadie,F,18
Marie-Andrée,F,18
Marie-Elisabeth,F,18
Noela,F,18
Olympe,F,18
Rachelle,F,18
Valérie,F,18
Aurore,F,17
Conception,F,17
Huberte,F,17
Irenee,F,17
Jannick,F,17
Juliane,F,17
Mariane,F,17
Marie-Reine,F,17
Marion,F,17
Maximilienne,F,17
Rufine,F,17
Anicette,F,16
Astride,F,16
Barbe,F,16
Gervaise,F,16
Gina,F,16
Juanita,F,16
Lily,F,16
Maguy,F,16
Mariannick,F,16
Nicaise,F,16
Renelle,F,16
Any,F,15
Armandine,F,15
Bleuette,F,15
Clara,F,15
Edithe,F,15
Else,F,15
Emmanuelle,F,15
Felicienne,F,15
Georgine,F,15
Guislaine,F,15
Helyette,F,15
Josepha,F,15
Marie-Dominique,F,15
Rina,F,15
Ruth,F,15
Sarah,F,15
Yamina,F,15
Anaïs,F,14
Angelique,F,14
Anic,F,14
Diane,F,14
Dolly,F,14
Fatima,F,14
Gabriele,F,14
Ingeborg,F,14
Janette,F,14
Jeannick,F,14
Judith,F,14
Lorette,F,14
Marie-Chantal,F,14
Marie-Yvonne,F,14
Marlyse,F,14
Odille,F,14
Zoé,F,14
Alina,F,13
Ambroisine,F,13
Anik,F,13
Bernardine,F,13
Dora,F,13
Elke,F,13
Felicia,F,13
Gismonde,F,13
Guilaine,F,13
Heide,F,13
Iris,F,13
Leonide,F,13
Marie-Cécile,F,13
Marie-Josèphe,F,13
Marie-Renée,F,13
Pierre,F,13
Theodora,F,13
Vincente,F,13
Aleth,F,12
Aude,F,12
Claudy,F,12
Corinne,F,12
Elizabeth,F,12
Euphrasie,F,12
Franceline,F,12
Gislene,F,12
Janina,F,12
Jeanny,F,12
Ketty,F,12
Leonne,F,12
Liane,F,12
Lili,F,12
Maite,F,12
Nina,F,12
Roswitha,F,12
Suzie,F,12
Anette,F,11
Anni,F,11
Annonciade,F,11
Cécilia,F,11
Elyette,F,11
Fortunee,F,11
Ghyslaine,F,11
Heliane,F,11
Heliette,F,11
Irmgard,F,11
Janie,F,11
Janny,F,11
Joséphine,F,11
Katherine,F,11
Marcella,F,11
Margot,F,11
Scholastie,F,11
Silvia,F,11
Silviane,F,11
Vera,F,11
Angelina,F,10
Antonine,F,10
Baptistine,F,10
Cesarine,F,10
Colombe,F,10
Francisca,F,10
Georgina,F,10
Graziella,F,10
Jackie,F,10
Leona,F,10
Lolita,F,10
Lorraine,F,10
Lyne,F,10
Maggy,F,10
Marie-Bernadette,F,10
Marivonne,F,10
Monika,F,10
Nicolette,F,10
Noeline,F,10
Octavie,F,10
Philippine,F,10
Raphaele,F,10
Raphaelle,F,10
Romaine,F,10
Rosane,F,10
Réjane,F,10
Sergine,F,10
Ute,F,10
Adolphine,F,9
Alba,F,9
Amélia,F,9
Berthile,F,9
Blaise,F,9
Celina,F,9
Danny,F,9
Elia,F,9
Eloise,F,9
Florentine,F,9
Gerlinde,F,9
Héloïse,F,9
Josephte,F,9
Julianne,F,9
Katia,F,9
Lisa,F,9
Manuela,F,9
Margueritte,F,9
Marie-Luce,F,9
Marie-Marthe,F,9
Mathurine,F,9
Mauricia,F,9
Monette,F,9
Murielle,F,9
Myriame,F,9
Nancy,F,9
Noemie,F,9
Pierrine,F,9
Renelise,F,9
Renette,F,9
Rose-May,F,9
Sebastienne,F,9
Sieglinde,F,9
Thomassine,F,9
Violetta,F,9
Wladislawa,F,9
Wladyslawa,F,9
Achille,F,8
Angela,F,8
Annique,F,8
Benoite,F,8
Bertille,F,8
Clodette,F,8
Clothilde,F,8
Conchita,F,8
Cyprienne,F,8
Diana,F,8
Edda,F,8
Florelle,F,8
Floriane,F,8
Francia,F,8
Gilda,F,8
Gratienne,F,8
Heidi,F,8
Hyacinthe,F,8
Ismene,F,8
Josefa,F,8
Josy,F,8
Karine,F,8
Lidia,F,8
Marie-Catherine,F,8
Maude,F,8
Maurice,F,8
Modestine,F,8
Myriane,F,8
Pelagie,F,8
Reine-Marie,F,8
Sainte,F,8
Severine,F,8
Stella,F,8
Suzel,F,8
Sylvanie,F,8
Sylvine,F,8
Tatiana,F,8
Theodose,F,8
Xaviere,F,8
Yanick,F,8
Anique,F,7
Augustina,F,7
Berangere,F,7
Berengere,F,7
Bertha,F,7
Bertrande,F,7
Christina,F,7
Dagmar,F,7
Damienne,F,7
Donatienne,F,7
Elina,F,7
Eusebe,F,7
Georges,F,7
Godeleine,F,7
Grégoire,F,7
Gudrun,F,7
Guylaine,F,7
Gwenola,F,7
Helyett,F,7
Herveline,F,7
Incarnation,F,7
Isabel,F,7
