Oscar,M,146
Moise,M,143
Hervé,M,136
Eloi,M,130
Benjamin,M,128
Henry,M,127
Pascal,M,127
Alain,M,125
Guy,M,120
Rémi,M,118
Joachim,M,117
Max,M,116
Regis,M,116
Alcide,M,115
Christian,M,114
Toussaint,M,112
Romain,M,111
Urbain,M,107
Anatole,M,106
Cesar,M,106
Norbert,M,106
Bertrand,M,105
Marcelin,M,104
Ludovic,M,101
Ambroise,M,100
Irenee,M,100
Philibert,M,100
Jerome,M,99
Edgard,M,95
Clotaire,M,94
Cyprien,M,94
Hilaire,M,93
Richard,M,92
Thomas,M,92
Corentin,M,90
Sébastien,M,90
Amand,M,89
Marcellin,M,89
Cyrille,M,88
Omer,M,88
Joanny,M,87
Narcisse,M,84
Paulin,M,84
Hector,M,83
Arnaud,M,82
Seraphin,M,82
Ulysse,M,81
Hyacinthe,M,80
Jean-Pierre,M,73
Victorin,M,72
Florent,M,71
Rodolphe,M,71
Lazare,M,69
Stanislas,M,69
Vital,M,68
Maximilien,M,67
Alban,M,66
Stéphane,M,66
Jean-Louis,M,65
Nestor,M,64
Samuel,M,64
Blaise,M,62
Baptistin,M,61
Mathias,M,61
Basile,M,59
Fortune,M,59
Léandre,M,57
Serge,M,57
Anselme,M,56
Christophe,M,56
Florentin,M,56
Yvon,M,55
Aloise,M,54
Gaëtan,M,54
David,M,52
Grégoire,M,51
Luc,M,49
Othon,M,49
Simeon,M,48
Aloyse,M,47
Severin,M,47
Aimable,M,46
Didier,M,46
Maximin,M,46
Elisee,M,45
Rolland,M,45
William,M,45
Hermann,M,44
Léo,M,44
Albin,M,43
Gervais,M,42
Petrus,M,42
Ignace,M,39
Donatien,M,38
James,M,38
Pol,M,38
Calixte,M,37
Fleury,M,37
Sauveur,M,37
Hugues,M,36
Virgile,M,36
Constantin,M,35
Franck,M,35
Modeste,M,35
Bruno,M,34
Aubin,M,33
Edgar,M,33
Alberic,M,32
Faustin,M,32
Ismael,M,32
Lionel,M,32
Silvain,M,32
Sylvestre,M,32
Alix,M,31
Antony,M,31
Aurélien,M,31
Saint,M,31
Walter,M,31
Gilles,M,30
Noe,M,30
Amede,M,29
Anicet,M,29
Bertin,M,29
Delphin,M,29
Annet,M,28
Athanase,M,28
Marin,M,28
Mary,M,28
Theodule,M,28
Yvan,M,28
Florimond,M,27
Gaspard,M,27
Gratien,M,27
Irène,M,27
Roch,M,27
Saturnin,M,27
Valere,M,27
Eric,M,26
Onesime,M,26
Remond,M,26
Rudolphe,M,26
Victorien,M,26
Flavien,M,25
Chretien,M,24
Don,M,24
Napoleon,M,24
Raimond,M,24
Manuel,M,23
Ovide,M,23
Zephirin,M,23
Abraham,M,22
Allain,M,22
Angel,M,22
Eusebe,M,22
Horace,M,22
Jacob,M,22
Wilfrid,M,22
Alois,M,21
Armel,M,21
Evariste,M,21
Jeremie,M,21
Numa,M,21
Placide,M,21
Adonis,M,20
Anthelme,M,20
Donat,M,20
Eustache,M,20
Fidele,M,20
Jean-François,M,20
Kurt,M,20
Valery,M,20
Damien,M,19
Edward,M,19
Erich,M,19
George,M,19
Geraud,M,19
Otto,M,19
Charlemagne,M,18
Clet,M,18
Cyr,M,18
Dieudonne,M,18
Isaac,M,18
Prudent,M,18
Sosthene,M,18
Benoni,M,17
Jean-Joseph,M,17
Juste,M,17
Ours,M,17
Philemon,M,17
Voltaire,M,17
Zacharie,M,17
Adam,M,16
Fabien,M,16
Isaie,M,16
Just,M,16
Leger,M,16
Parfait,M,16
Walther,M,16
Willy,M,16
Anthime,M,15
Boniface,M,15
Cesaire,M,15
Erwin,M,15
Florian,M,15
Jean-Claude,M,15
Adalbert,M,14
Angelo,M,14
Arnold,M,14
Bernardin,M,14
Esprit,M,14
Friedrich,M,14
Hilarion,M,14
Hoche,M,14
Medard,M,14
Ollivier,M,14
Zephir,M,14
Amable,M,13
Fulbert,M,13
Gerome,M,13
Goulven,M,13
Herman,M,13
Humbert,M,13
Jean-Paul,M,13
Magloire,M,13
Marien,M,13
Patrice,M,13
Reymond,M,13
Romuald,M,13
Salomon,M,13
Stephan,M,13
Symphorien,M,13
Thiebaut,M,13
Tiburce,M,13
Almire,M,12
Bazile,M,12
Bonaventure,M,12
Cyriaque,M,12
Edme,M,12
Elise,M,12
Fritz,M,12
Janvier,M,12
Josue,M,12
Joël,M,12
Klebert,M,12
Odilon,M,12
Arcade,M,11
Augustave,M,11
Bienaime,M,11
Clair,M,11
Colbert,M,11
Elysee,M,11
Ephrem,M,11
Geoffroy,M,11
John,M,11
Oswald,M,11
Philbert,M,11
Sabin,M,11
Sadi,M,11
Timothée,M,11
Tony,M,11
Amans,M,10
Angelin,M,10
Clodomir,M,10
Conrad,M,10
Curt,M,10
Franc,M,10
Frantz,M,10
Gery,M,10
Hyppolite,M,10
Joachin,M,10
Mederic,M,10
Roméo,M,10
Salvat,M,10
Samson,M,10
Theobald,M,10
Adelin,M,9
Appolinaire,M,9
Ariste,M,9
Avit,M,9
Barnabe,M,9
Brice,M,9
Carlos,M,9
Celeste,M,9
Danton,M,9
Desir,M,9
France,M,9
Frank,M,9
Frederich,M,9
Honorat,M,9
Justinien,M,9
Leonide,M,9
Pamphile,M,9
Renaud,M,9
Rigobert,M,9
Wilhelm,M,9
Achilles,M,8
Aubert,M,8
Aurele,M,8
Barthelemi,M,8
Bernadin,M,8
Corneille,M,8
Damase,M,8
Dante,M,8
Elphege,M,8
Gedeon,M,8
Hans,M,8
Hildevert,M,8
Hugo,M,8
Josephin,M,8
Landry,M,8
Odon,M,8
Saint-Ange,M,8
Saint-Jean,M,8
Stephen,M,8
Sylvere,M,8
Theodor,M,8
Angely,M,7
Anne,M,7
Antonie,M,7
Bienvenu,M,7
Cecilien,M,7
Crepin,M,7
Del,M,7
Esperance,M,7
Fulgence,M,7
Herbert,M,7
Jack,M,7
Jehan,M,7
Jonas,M,7
Nathan,M,7
Nazaire,M,7
Osmin,M,7
Privat,M,7
Valerien,M,7
Zenon,M,7
Alex,M,6
Alphee,M,6
Antoni,M,6
Aymar,M,6
Camile,M,6
Cleophas,M,6
Come,M,6
Cosme,M,6
Court,M,6
Darius,M,6
Franz,M,6
Frumence,M,6
Gatien,M,6
Gontran,M,6
Guislain,M,6
Hegesippe,M,6
Israel,M,6
Jean-Jacques,M,6
Jean-Michel,M,6
Karl,M,6
Lambert,M,6
Leonidas,M,6
Lin,M,6
Maria,M,6
Mario,M,6
Pantaleon,M,6
Ramsamy,M,6
Saint-Martin,M,6
Sainte-Croix,M,6
Servais,M,6
Siegfried,M,6
Sosthenes,M,6
Telesphore,M,6
Abdon,M,5
Amour,M,5
Anastase,M,5
Antonio,M,5
Archange,M,5
Arnould,M,5
Ayme,M,5
Benedict,M,5
Bernabe,M,5
Berthold,M,5
Blanchard,M,5
Courte,M,5
Eliacin,M,5
Elien,M,5
Emil,M,5
Ennemond,M,5
Erasme,M,5
Esther,M,5
Euloge,M,5
Fenelon,M,5
Geoffroi,M,5
Ghislain,M,5
Guido,M,5
Hebert,M,5
Ildefonse,M,5
Ildephonse,M,5
Ildevert,M,5
Innocent,M,5
Joanes,M,5
Juan,M,5
Jude,M,5
Lucas,M,5
Luce,M,5
Lucide,M,5
Ludger,M,5
Mari,M,5
Marie-Joseph,M,5
Nonce,M,5
Odile,M,5
Olive,M,5
Oreste,M,5
Pacifique,M,5
Pepin,M,5
Philogene,M,5
Polydore,M,5
Rufin,M,5
Salvator,M,5
Sylvio,M,5
Vivant,M,5
Willi,M,5
Zephyr,M,5
Zoé,M,5
Adhemar,M,4
Agenor,M,4
Alcee,M,4
Alfrede,M,4
Amant,M,4
Amateur,M,4
Anaclet,M,4
Angèle,M,4
Antonius,M,4
Aramis,M,4
Aymard,M,4
Charlot,M,4
Crescent,M,4
Durand,M,4
Edvard,M,4
Edwige,M,4
Emilie,M,4
Ewald,M,4
Fereol,M,4
Fulcrand,M,4
Godefroy,M,4
Guenole,M,4
Gunther,M,4
Gérald,M,4
Harold,M,4
Hellmuth,M,4
Hermand,M,4
Honorin,M,4
Isidor,M,4
Joany,M,4
Johann,M,4
Leonel,M,4
Leontin,M,4
Lezin,M,4
Lionnel,M,4
Marat,M,4
Marcien,M,4
Marx,M,4
Mathis,M,4
Maxence,M,4
Morand,M,4
Nemorin,M,4
Pasquin,M,4
Permal,M,4
Polycarpe,M,4
Prospert,M,4
Quilicus,M,4
Rachel,M,4
Rogatien,M,4
Ruffin,M,4
Sabas,M,4
Saint-Hilaire,M,4
Salvador,M,4
Savinien,M,4
Similien,M,4
Théo,M,4
Turenne,M,4
Ursin,M,4
Valmont,M,4
Werner,M,4
Adelaide,M,3
Adelphe,M,3
Adelson,M,3
Agathon,M,3
Alcime,M,3
Allyre,M,3
Alzire,M,3
Aman,M,3
Amaury,M,3
Apollon,M,3
Arthemon,M,3
Bastien,M,3
Beranger,M,3
Berenger,M,3
Bernhard,M,3
Berthe,M,3
Boris,M,3
Brieuc,M,3
Carmel,M,3
Carmelien,M,3
Cheri,M,3
Christin,M,3
Clairin,M,3
Clebert,M,3
Clementin,M,3
Constans,M,3
Dagobert,M,3
Damiens,M,3
Denys,M,3
Eberhard,M,3
Egiste,M,3
Eli,M,3
Emanuel,M,3
Epiphane,M,3
Erembert,M,3
Ernst,M,3
Ervin,M,3
Eucher,M,3
Eudore,M,3
Euphrasie,M,3
Exupere,M,3
Ferreol,M,3
Floride,M,3
Floris,M,3
Gabin,M,3
Germaine,M,3
Gerville,M,3
Gildas,M,3
Gottfried,M,3
Gracien,M,3
Harald,M,3
Helmuth,M,3
Heribert,M,3
Hermenegilde,M,3
Herrmann,M,3
Hippolythe,M,3
Homere,M,3
Ivan,M,3
Jean-André,M,3
Jean-Gabriel,M,3
Jean-René,M,3
Jean-Robert,M,3
Jeanne,M,3
Jeannot,M,3
Joubert,M,3
Julie,M,3
Jullien,M,3
Laventure,M,3
Leu,M,3
Lievin,M,3
Léa,M,3
Maximien,M,3
Melchior,M,3
Mesmin,M,3
Moliere,M,3
Monique,M,3
Myrtil,M,3
Neree,M,3
Nicaise,M,3
Oculi,M,3
Odet,M,3
Olga,M,3
Olympe,M,3
Osval,M,3
Pancrace,M,3
Patern,M,3
Patrick,M,3
Paulus,M,3
Pelage,M,3
Philipp,M,3
Ramon,M,3
Reinhold,M,3
Roge,M,3
Romulus,M,3
Rosaire,M,3
Rose,M,3
Rosier,M,3
Rudolph,M,3
Saint-Clair,M,3
Saint-Cyr,M,3
Saint-Louis,M,3
Sainte,M,3
Salvy,M,3
Severe,M,3
Simplice,M,3
Sylvie,M,3
Tanguy,M,3
Theophane,M,3
Theresius,M,3
Thimothee,M,3
Timoleon,M,3
Tremeur,M,3
Ulric,M,3
Ulrich,M,3
Venance,M,3
Victorine,M,3
Wilhem,M,3
Wolfgang,M,3
Marie,F,51857
Jeanne,F,14927
Marguerite,F,9101
Germaine,F,8337
Louise,F,6981
Madeleine,F,5943
Yvonne,F,5930
Suzanne,F,5620
Marcelle,F,4722
Marthe,F,4039
Maria,F,3879
Anne,F,3730
Henriette,F,3439
Josephine,F,3294
Hélène,F,3230
Alice,F,3188
Eugénie,F,3127
Berthe,F,3034
Lucienne,F,3005
Renée,F,2960
Lucie,F,2871
Georgette,F,2811
Juliette,F,2585
Gabrielle,F,2117
Fernande,F,2107
Anna,F,2085
Andrée,F,1990
Angèle,F,1901
Thérèse,F,1844
Augustine,F,1839
Rose,F,1730
Antoinette,F,1705
Catherine,F,1654
Blanche,F,1638
Léonie,F,1616
Raymonde,F,1596
Françoise,F,1513
Elise,F,1494
Denise,F,1460
Cécile,F,1257
Simonne,F,1213
Charlotte,F,1206
Pauline,F,1197
Odette,F,1177
Marie-Louise,F,1174
Adrienne,F,1138
Emilie,F,1132
Léontine,F,1127
Léa,F,1111
Geneviève,F,1110
Mathilde,F,1090
Emilienne,F,1049
Julie,F,1043
Claire,F,1021
Elisabeth,F,1016
Albertine,F,1005
Amélie,F,882
Simone,F,866
Emma,F,840
Julia,F,838
Julienne,F,837
Irène,F,771
Aline,F,763
Victorine,F,760
Ernestine,F,751
Rosalie,F,730
Camille,F,729
Reine,F,708
Olga,F,702
Aimée,F,699
Adèle,F,680
Clémence,F,669
Mélanie,F,644
Valentine,F,639
Paule,F,632
Alphonsine,F,612
Francine,F,600
Clotilde,F,594
Isabelle,F,555
Laure,F,553
Augusta,F,546
Céline,F,534
Clémentine,F,524
Philomene,F,506
Andréa,F,492
Felicie,F,476
Caroline,F,469
Agnès,F,464
Irma,F,459
Celestine,F,443
Rosa,F,440
Alexandrine,F,430
Rachel,F,430
Virginie,F,425
Elisa,F,418
Gilberte,F,414
Sophie,F,395
Ida,F,368
Paulette,F,347
Claudine,F,345
Laurence,F,333
Eva,F,327
Solange,F,325
Marie-Thérèse,F,306
Justine,F,303
Claudia,F,290
Victoria,F,289
Bernadette,F,277
Léone,F,269
Hortense,F,263
Noelie,F,262
Annette,F,248
Celina,F,248
Aurélie,F,246
Magdeleine,F,239
Marcelline,F,238
Noemie,F,232
Constance,F,225
Victoire,F,220
Octavie,F,219
Antonia,F,217
Sidonie,F,215
Armandine,F,213
Marceline,F,206
Louisa,F,205
Adeline,F,204
Anaïs,F,200
Eleonore,F,195
Armande,F,193
Lydie,F,189
Desiree,F,188
Delphine,F,182
Angeline,F,179
Rosine,F,175
Adelaide,F,172
Stéphanie,F,172
Angelina,F,171
Baptistine,F,171
Edith,F,170
Marie-Jeanne,F,165
Mireille,F,162
Valérie,F,159
Honorine,F,157
Emilia,F,156
Yvette,F,156
Zelie,F,156
Florentine,F,154
Estelle,F,153
Nelly,F,152
Carmen,F,149
Emelie,F,149
Esther,F,146
Georgina,F,139
Nathalie,F,138
Zoé,F,138
Pierrette,F,137
Anne-Marie,F,136
Fanny,F,135
Mariette,F,134
Angelique,F,133
Odile,F,130
Héloïse,F,129
Gisèle,F,128
Lina,F,127
Antonine,F,125
Christine,F,124
Agathe,F,123
Christiane,F,121
Jacqueline,F,120
Marianne,F,118
Eglantine,F,117
Felicite,F,117
Flore,F,114
Barbe,F,109
Sylvie,F,108
Regina,F,107
Florence,F,105
Alix,F,104
Clarisse,F,104
Euphrasie,F,104
Gertrude,F,103
Adolphine,F,102
Lucile,F,101
Régine,F,101
Elodie,F,100
Etiennette,F,99
Marie-Antoinette,F,98
Frieda,F,95
France,F,93
Marie-Rose,F,92
Eulalie,F,91
Clara,F,89
Rolande,F,87
Yolande,F,87
Eliane,F,85
Hermance,F,85
Lucia,F,85
Leona,F,84
Celeste,F,81
Anastasie,F,80
Edmee,F,78
Colette,F,77
Zelia,F,77
Alfreda,F,75
Benoite,F,75
Véronique,F,75
Alida,F,74
Flora,F,74
Palmyre,F,74
Hermine,F,73
Mélina,F,73
Jane,F,72
Rachelle,F,71
Albanie,F,70
Cesarine,F,70
Luce,F,69
Olympe,F,68
Salomé,F,68
Jenny,F,67
Marie-Anne,F,67
Marie-Madeleine,F,66
Violette,F,66
Pascaline,F,64
Helena,F,63
Elvire,F,62
Gracieuse,F,62
Elia,F,61
Thereze,F,60
Leocadie,F,59
Flavie,F,58
Paula,F,58
Ursule,F,58
Ambroisine,F,57
Seraphine,F,57
Leonce,F,55
Olive,F,53
Philippine,F,53
Laurentine,F,52
Loetitia,F,52
Lucette,F,52
Beatrix,F,51
Alfredine,F,49
Jeannette,F,49
Martine,F,49
Béatrice,F,48
Erna,F,48
Henria,F,48
Petronille,F,48
Alberte,F,47
Colombe,F,47
Cécilia,F,47
Maximilienne,F,47
Adelina,F,46
Armantine,F,46
Else,F,46
Zulma,F,46
Doria,F,45
Edmonde,F,45
Jeannie,F,45
Eloise,F,44
Inès,F,44
Lydia,F,44
Bertha,F,43
Eveline,F,43
Madelaine,F,43
Malvina,F,43
Anaise,F,42
Brigitte,F,42
Esperance,F,42
Josephe,F,42
Irenee,F,41
Micheline,F,41
Sarah,F,41
Amélia,F,40
Edwige,F,40
Elina,F,40
Felicienne,F,40
Appoline,F,39
Florine,F,39
Franceline,F,39
Giselle,F,39
Leonide,F,39
Leonne,F,39
Mercedes,F,39
Michelle,F,39
Sara,F,39
Felicia,F,38
Herminie,F,38
Nancy,F,38
Dorothee,F,37
Jeannine,F,37
Prudence,F,37
Bernardine,F,36
Eve,F,36
Judith,F,36
Monique,F,36
Antonie,F,35
Clothilde,F,35
Huguette,F,35
Ivonne,F,35
Perrine,F,35
Theresa,F,35
Armance,F,34
Sabine,F,34
Susanne,F,34
Albine,F,33
Frédérique,F,33
Georgine,F,33
Martha,F,33
Anita,F,32
Benedicte,F,32
Edithe,F,32
Sylvanie,F,32
Vitaline,F,32
Wilhelmine,F,32
Appolonie,F,31
Marie-Françoise,F,31
Sylvaine,F,31
Azeline,F,30
Mathurine,F,30
Philiberte,F,30
Aglae,F,29
Alexina,F,29
Aurore,F,29
Arthemise,F,28
Guillemette,F,28
Lise,F,28
Romaine,F,28
Theodora,F,28
Cladie,F,27
Elizabeth,F,27
Francia,F,27
Cyprienne,F,26
Eudoxie,F,26
Hyacinthe,F,26
Modeste,F,26
Toussainte,F,26
Annonciade,F,25
Argentine,F,25
Celinie,F,25
Dominique,F,25
Fortunee,F,25
Hedwig,F,25
Scholastique,F,25
Dolores,F,24
Leopoldine,F,24
Marie-Joseph,F,24
Mina,F,24
Noele,F,24
Noëlle,F,24
Sainte,F,24
Alexine,F,23
Jeanne-Marie,F,23
Noeline,F,23
Radegonde,F,23
Severine,F,23
Amanda,F,22
Marie-Thereze,F,22
Stella,F,22
Suzette,F,22
Angela,F,21
Blandine,F,21
Constantine,F,21
Cornelie,F,21
Florestine,F,21
Leoncie,F,21
Marie-Josephine,F,21
Natalie,F,21
Pulcherie,F,21
Ange,F,20
Arlette,F,20
Bernadine,F,20
Corentine,F,20
Elmire,F,20
Ferdinande,F,20
Guillaumine,F,20
Hedwige,F,20
Pierrine,F,20
Uranie,F,20
Amandine,F,19
Coralie,F,19
Dominica,F,19
Line,F,19
Lisa,F,19
Magdelaine,F,19
Marie-Hélène,F,19
Marine,F,19
Maxime,F,19
Noemi,F,19
Pelagie,F,19
Robertine,F,19
Seraphie,F,19
Vincente,F,19
Celie,F,18
Charline,F,18
Fideline,F,18
Ludivine,F,18
Nicole,F,18
Sebastienne,F,18
Yvone,F,18
Bathilde,F,17
Fabienne,F,17
Josepha,F,17
Margueritte,F,17
Marie-Eugénie,F,17
Roberte,F,17
Arsene,F,16
Claude,F,16
Donatienne,F,16
Guillaumette,F,16
Hildegarde,F,16
Hortensia,F,16
Isaure,F,16
Lazarine,F,16
Lucine,F,16
Olivia,F,16
Rollande,F,16
Sylvia,F,16
Adelphine,F,15
Alcidie,F,15
Alexandra,F,15
Alixe,F,15
Berangere,F,15
Danielle,F,15
Elfriede,F,15
Elsa,F,15
Fleurine,F,15
Frida,F,15
Ismerie,F,15
Lucy,F,15
Marie-Catherine,F,15
Marie-Josephe,F,15
Mauricette,F,15
Noela,F,15
Rosina,F,15
Vivienne,F,15
Aida,F,14
Annie,F,14
Apolline,F,14
Augustina,F,14
Euphrosine,F,14
Gratienne,F,14
Hilda,F,14
Jeromine,F,14
Joseph,F,14
Laurencie,F,14
Lucrece,F,14
Marie-Marguerite,F,14
Rebecca,F,14
Rejane,F,14
Theodorine,F,14
Xaviere,F,14
Zenaide,F,14
Adelia,F,13
Alexia,F,13
Amedee,F,13
Assomption,F,13
Berengere,F,13
Dina,F,13
Eliza,F,13
Grégoire,F,13
Gustavie,F,13
Liliane,F,13
Marie-Lucie,F,13
Mary,F,13
Melie,F,13
Rose-Marie,F,13
Thais,F,13
Theresia,F,13
Alicia,F,12
Alma,F,12
André,F,12
Apollonie,F,12
Carmele,F,12
Elvina,F,12
Elza,F,12
Evelina,F,12
Ilse,F,12
Jeanine,F,12
Joanna,F,12
Letitia,F,12
Lucille,F,12
Omerine,F,12
Prosperine,F,12
Raimonde,F,12
Remonde,F,12
Anasthasie,F,11
Berthilde,F,11
Clarice,F,11
Ella,F,11
Emelia,F,11
Emmanuelle,F,11
Eugenia,F,11
Ezilda,F,11
Francisca,F,11
Louisette,F,11
Marie-Henriette,F,11
Nelie,F,11
Reymonde,F,11
Zenobie,F,11
Aglaee,F,10
Aliette,F,10
Amicie,F,10
Armelle,F,10
Auguste,F,10
Conception,F,10
Dora,F,10
Ema,F,10
Euphemie,F,10
Laurencia,F,10
Leonarde,F,10
Leonore,F,10
Lilly,F,10
Marie-Claire,F,10
Marie-Léonie,F,10
Marie-Yvonne,F,10
Mauricia,F,10
Noella,F,10
Pierre,F,10
Raphaelle,F,10
Rosette,F,10
Rosita,F,10
Rufine,F,10
Theodose,F,10
Viviane,F,10
Ada,F,9
Amelina,F,9
Benjamine,F,9
Bertrande,F,9
Camélia,F,9
Christianne,F,9
Eliette,F,9
Faustine,F,9
Ghislaine,F,9
Gillette,F,9
Hermence,F,9
Huberte,F,9
Irmine,F,9
Josette,F,9
Laurette,F,9
Marie-Ange,F,9
Marie-Augustine,F,9
Modestine,F,9
Paquerette,F,9
Peronne,F,9
Roseline,F,9
Valerine,F,9
Antoine,F,8
Blaisine,F,8
Clorinde,F,8
Emmeline,F,8
Estella,F,8
Eusebie,F,8
Evodie,F,8
Florida,F,8
Gladie,F,8
Gracianne,F,8
Hilde,F,8
Honoree,F,8
Jean,F,8
Laura,F,8
Lia,F,8
Marie-Germaine,F,8
Marie-Marthe,F,8
Nadia,F,8
Oliva,F,8
Orancie,F,8
Ruth,F,8
Silvie,F,8
Tatiana,F,8
Theodosie,F,8
Thomassine,F,8
Toussine,F,8
Adine,F,7
Aimable,F,7
Alfrede,F,7
Amalie,F,7
Armanda,F,7
Armentine,F,7
Bertille,F,7
Celenie,F,7
Claudie,F,7
Darie,F,7
Denyse,F,7
Elida,F,7
Elisabethe,F,7
Elize,F,7
Emerance,F,7
Emme,F,7
Euphrasine,F,7
Fidelia,F,7
François,F,7
Georges,F,7
Herveline,F,7
Ilda,F,7
Iris,F,7
Ivone,F,7
Jeanny,F,7
Latchimy,F,7
Lazarette,F,7
Leoncia,F,7
Louis,F,7
Marie-Berthe,F,7
Marie-Philomene,F,7
Marjolaine,F,7
Minna,F,7
Narcisse,F,7
Nonce,F,7
René,F,7
Rosella,F,7
Silvine,F,7
Sydonie,F,7
Zoee,F,7
Alexandre,F,6
Alsace,F,6
Alzire,F,6
Andreline,F,6
Angelle,F,6
Annoncia,F,6
Appollonie,F,6
Armeline,F,6
Athalie,F,6
Aurelienne,F,6
Azema,F,6
Cesarie,F,6
Claudette,F,6
Clelie,F,6
Clodia,F,6
Clorinthe,F,6
Damienne,F,6
Denize,F,6
Dominiquette,F,6
Elianne,F,6
Elie,F,6
Eline,F,6
Elisee,F,6
Etienne,F,6
Fanchette,F,6
Fanelie,F,6
Floria,F,6
Florina,F,6
Gabriele,F,6
Gaetane,F,6
Germain,F,6
Graziella,F,6
Hertha,F,6
Idalie,F,6
Janine,F,6
Juliana,F,6
Justina,F,6
Magali,F,6
Marie-Dominique,F,6
Marie-Magdeleine,F,6
Marielle,F,6
Marilys,F,6
Matilde,F,6
Nadine,F,6
Nellie,F,6
Nicaise,F,6
Obeline,F,6
Orphise,F,6
Paulina,F,6
Philippe,F,6
Restitude,F,6
Rosia,F,6
Sylvine,F,6
Theresine,F,6
Thumette,F,6
Adelheid,F,5
Albina,F,5
Alcida,F,5
Alia,F,5
Alise,F,5
Amande,F,5
Amante,F,5
Amedea,F,5
Anatolie,F,5
Angella,F,5
Anselme,F,5
Artemise,F,5
Athenais,F,5
Aurelia,F,5
Boniface,F,5
Carmeline,F,5
Charlise,F,5
Dalila,F,5
Devote,F,5
Edma,F,5
Emeline,F,5
Emila,F,5
Emile,F,5
Engrace,F,5
Eugène,F,5
Eustelle,F,5
Firmine,F,5
Frumence,F,5
Frédéric,F,5
Félix,F,5
Gastonne,F,5
Gladys,F,5
Grace,F,5
Gratianne,F,5
Hubertine,F,5
Jacquette,F,5
Julina,F,5
Laetitia,F,5
Laurine,F,5
Lida,F,5
Louise-Marie,F,5
Léna,F,5
Marie-Angèle,F,5
Marie-Elise,F,5
Martina,F,5
Medea,F,5
Nina,F,5
Odille,F,5
Oliphie,F,5
Orelie,F,5
Palma,F,5
Pamphilia,F,5
Paul,F,5
Perine,F,5
Pie,F,5
Placide,F,5
Placidie,F,5
Raphaele,F,5
Renelle,F,5
Salomee,F,5
Simeonie,F,5
Stanislas,F,5
Sylvina,F,5
Vincentine,F,5
Virgina,F,5
Adolie,F,4
Aima,F,4
Aldegonde,F,4
Alina,F,4
Alliette,F,4
Alline,F,4
Almire,F,4
Amaranthe,F,4
Anathalie,F,4
Angelia,F,4
Annais,F,4
Appolline,F,4
Athanaise,F,4
Audette,F,4
Avrillette,F,4
Azelie,F,4
Barbara,F,4
Basilia,F,4
Berthile,F,4
Blondine,F,4
Bluette,F,4
Calixte,F,4
Camilla,F,4
Casimir,F,4
Charlesia,F,4
Clairette,F,4
Clemencia,F,4
Diane,F,4
Domitilde,F,4
Elena,F,4
Ellen,F,4
Emerence,F,4
Emmelie,F,4
Erika,F,4
Etienna,F,4
Floride,F,4
Fortuna,F,4
Gasparine,F,4
Gervaise,F,4
Glady,F,4
Heleine,F,4
Hermina,F,4
Ignace,F,4
Innocente,F,4
Jeane,F,4
Jehanne,F,4
Johanna,F,4
Juillette,F,4
Laurencine,F,4
Lelia,F,4
Leoda,F,4
Leonard,F,4
Leonia,F,4
Leonine,F,4
Leonise,F,4
Lilia,F,4
Lodoiska,F,4
Luciane,F,4
Léandre,F,4
